meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
149.8235294117647,54,765,0.0,2.272204675123484,4.131844549133882,0.008308,0.00021391711062500004,0.004989,9.400869577919938,3.184795673809922,17,8,9,17,0,0,0,168.55555555555554,128.75,0.0,0.0,echoshow5,local_voice,2021-08-04_00:48:56.19s,1628052542.871855,52.46.136.61,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
121.0,89,153,47.443270992179265,0.0,-2.0,0.010525,0.00022155124999999998,0.010525,-2.0,0.0,2,1,1,2,0,0,0,89.0,153.0,0.0,0.0,echoshow5,local_voice,2021-08-04_03:12:19.19s,1628061155.732148,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
427.5,54,970,428.472041148119,0.2653345718218233,-1.6544237037822576,0.01520675,0.0008281355909166666,0.001232,-0.6678625492125887,1.1531287851814926,4,2,2,4,0,0,0,54.0,801.0,0.0,0.0,echoshow5,local_voice,2021-08-04_00:14:10.19s,1628050458.401397,52.46.144.154,443,6,"{'TCP', 'TLSv1.2'}",TCP,dp-gw-na.amazon.com
151.47058823529412,54,793,0.0,2.32732594911932,4.429972373159229,0.007520882352941178,0.00019449729011029412,0.002326,8.550125602134068,3.0095784483106525,17,8,9,17,0,0,0,171.66666666666666,128.75,0.0,0.0,echoshow5,local_voice,2021-08-04_00:49:34.19s,1628052583.294878,52.94.232.195,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.0147135,0.000801635487,0.0008415,-0.6682292567696209,1.1527133532645284,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,local_voice,2021-08-04_00:49:34.19s,1628052589.250618,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
158.8125,54,784,23.721635496089633,2.2545817474149046,4.137827693613912,0.008092374999999999,0.00020390918958333335,0.001716,7.279300308165055,2.773676022248859,16,8,8,16,0,0,0,185.25,132.375,0.0,0.0,echoshow5,local_voice,2021-08-04_00:48:56.19s,1628052545.08037,52.46.136.61,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
704.8,66,1514,852.4962756407211,0.15250025721758625,-1.6380947690955445,0.0033868,2.3191809699999993e-05,0.001019,-0.13165337340397887,1.250247860130002,5,2,3,5,0,0,0,939.0,353.5,0.0,0.0,echoshow5,local_voice,2021-08-04_04:58:52.19s,1628067536.764058,54.175.12.170,443,6,"{'TCP', 'TLSv1.2'}",TCP,prod.amcs-tachyon.com
146.16666666666666,54,795,0.0,2.4275219510640005,4.949580138367367,0.007808,0.0001528095990588235,0.004003,8.584148530608722,2.9447771148546344,18,9,9,18,0,0,0,171.88888888888889,120.44444444444444,0.0,0.0,echoshow5,local_voice,2021-08-04_00:49:34.19s,1628052584.458634,52.94.232.195,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
121.0,89,153,47.443270992179265,0.0,-2.0,0.0228305,0.0010424634605,0.0228305,-2.0,0.0,2,1,1,2,0,0,0,89.0,153.0,0.0,0.0,echoshow5,local_voice,2021-08-04_00:49:34.19s,1628052584.284498,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
137.95,54,786,0.0,2.6330299473844647,6.167636231122115,0.007483300000000001,0.00015059563590526318,0.002299,8.27831306628482,2.8149185551041103,20,9,11,20,0,0,0,149.63636363636363,123.66666666666667,0.0,0.0,echoshow5,local_voice,2021-08-04_04:58:52.19s,1628067541.205739,52.94.236.45,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
714.26,54,1514,213.49471946480668,0.2193079513883512,-1.925224149800019,0.01190964,0.0021746132043167347,0.0001395,29.758214800968602,5.338452741068433,50,22,28,50,0,0,0,1220.0357142857142,70.54545454545455,0.0,0.0,echoshow5,local_voice,2021-08-04_04:58:52.19s,1628067542.873763,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
625.8275862068965,54,1514,56.33888430321287,0.4751140007647431,-1.7502292221004254,0.004540344827586207,0.00017316003801970444,0.000394,9.4380983806957,3.3444372375596165,29,14,15,29,0,0,0,1144.5333333333333,70.07142857142857,0.0,0.0,echoshow5,local_voice,2021-08-04_04:58:52.19s,1628067536.314291,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
783.1304347826087,54,1514,486.29352766983743,0.0573267974806991,-1.96422788449246,0.013791391304347825,0.0027310727458879224,6.85e-05,20.470154315571122,4.522011764892012,46,15,31,46,0,0,0,1122.774193548387,81.2,0.0,0.0,echoshow5,local_voice,2021-08-04_05:33:47.19s,1628069638.259324,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
146.0,54,792,0.0,2.4215990272709162,4.916139468237444,0.007347944444444445,0.0001736292571143791,0.0020670000000000003,9.375603863581402,3.1292276971958866,18,9,9,18,0,0,0,171.55555555555554,120.44444444444444,0.0,0.0,echoshow5,local_voice,2021-08-04_04:58:52.19s,1628067540.817817,52.94.236.45,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
417.41726618705036,54,5894,174.94706178366104,3.105581923871536,16.907195064269523,0.008922496402877698,0.0004039715499981819,0.0037365000000000002,98.86770663721713,8.583318822521328,278,131,147,278,0,0,0,605.734693877551,206.09923664122138,0.0,0.0,echoshow5,local_voice,2021-08-03_23:37:47.19s,1628048274.48613,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
157.5625,54,764,23.721635496089633,2.2136615760309515,3.9279307167414013,0.0076549375,0.0002087045512625,0.001848,8.071687130561012,2.963829125142617,16,8,8,16,0,0,0,182.75,132.375,0.0,0.0,echoshow5,local_voice,2021-08-04_04:58:52.19s,1628067539.088451,52.94.236.45,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
145.66666666666666,54,786,0.0,2.4097084659034254,4.849055585653213,0.007144833333333332,0.00014600323779411764,0.0035925,9.277272383361076,3.1077048453138847,18,9,9,18,0,0,0,170.88888888888889,120.44444444444444,0.0,0.0,echoshow5,local_voice,2021-08-04_05:33:47.19s,1628069636.53525,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
477.60669456066944,54,3942,174.94706178366104,1.562648299864148,2.6650159975218024,0.009749271966527197,0.0004073495300979924,0.003702,74.04849758542059,7.416757444755877,239,93,146,239,0,0,0,631.4657534246576,236.06451612903226,0.0,0.0,echoshow5,local_voice,2021-08-04_05:33:47.19s,1628069634.623512,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.017685250000000003,0.0010845606675833335,0.0018625,-0.6742858392866302,1.1452630272331252,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,local_voice,2021-08-04_05:33:47.19s,1628069628.885189,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
157.5,54,763,23.721635496089633,2.211592421109996,3.9173370875571853,0.008263000000000001,0.00019568502280000003,0.002428,7.048639921370361,2.715671639472982,16,8,8,16,0,0,0,182.625,132.375,0.0,0.0,echoshow5,local_voice,2021-08-03_23:37:47.19s,1628048274.462862,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
159.4375,54,794,23.721635496089633,2.2746954471196767,4.241254628067672,0.0075905,0.00020766144760000002,0.0012595,7.834096552662803,2.9044038150772358,16,8,8,16,0,0,0,186.5,132.375,0.0,0.0,echoshow5,local_voice,2021-08-04_05:33:47.19s,1628069636.227812,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
149.7058823529412,54,763,0.0,2.2682239805802182,4.110378078769082,0.009895176470588235,0.00018082343827941175,0.008507,7.553461202607137,2.738838851849277,17,9,8,17,0,0,0,182.625,120.44444444444444,0.0,0.0,echoshow5,local_voice,2021-08-04_05:33:47.19s,1628069634.524022,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.000412,3.39488e-07,0.000412,-2.0,0.0,2,1,1,2,0,0,0,54.0,100.0,0.0,0.0,echoshow5,local_voice,2021-08-04_04:23:49.19s,1628065431.663939,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
778.1818181818181,54,1514,852.4962756407211,0.04998922095137165,-1.9211741693172466,0.005108909090909091,0.00033274381846753245,9.6e-05,15.890538200800645,4.168412036464807,22,9,13,22,0,0,0,1265.5384615384614,74.22222222222223,0.0,0.0,echoshow5,local_voice,2021-08-04_06:44:19.19s,1628073863.593072,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
704.8,66,1514,852.4962756407211,0.15250025721758625,-1.6380947690955445,0.0031598,2.38281877e-05,0.000697,-0.0715855295713066,1.2929252347490534,5,2,3,5,0,0,0,939.0,353.5,0.0,0.0,echoshow5,local_voice,2021-08-04_05:33:47.19s,1628069638.426069,54.175.12.170,443,6,"{'TCP', 'TLSv1.2'}",TCP,prod.amcs-tachyon.com
157.5625,54,764,23.721635496089633,2.2136615760309515,3.9279307167414013,0.00784425,0.0001909078654,0.0016855,6.9188825796098055,2.702970751176418,16,8,8,16,0,0,0,182.75,132.375,0.0,0.0,echoshow5,local_voice,2021-08-04_04:23:49.19s,1628065436.720628,54.239.26.255,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
222.06194690265488,54,1514,118.60817748044816,3.114438608704014,8.31176566179954,0.010362523008849557,7.182536423374825e-05,0.010352,7.319163079479944,1.662111214045399,1130,483,647,1130,0,0,0,321.75888717156107,88.51345755693582,0.0,0.0,echoshow5,local_voice,2021-08-04_04:23:49.19s,1628065436.676966,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
149.76470588235293,54,764,0.0,2.2702149823002777,4.121113694304281,0.00753670588235294,0.00022228027472058828,0.001022,8.785079470183224,3.0647398087129925,17,8,9,17,0,0,0,168.44444444444446,128.75,0.0,0.0,echoshow5,local_voice,2021-08-04_06:44:19.19s,1628073866.262979,52.46.153.177,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
157.5,54,246,115.64297304343694,-0.06248828973842315,-1.9124637565136848,0.003391,3.399978333333333e-05,0.0007435,-0.7059488142381958,1.10858573602127,4,2,2,4,0,0,0,150.0,165.0,0.0,0.0,echoshow5,local_voice,2021-08-04_04:23:49.19s,1628065436.572746,52.94.233.250,443,6,"{'TCP', 'TLSv1.2'}",TCP,tinytts.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004421666666666667,4.3441212333333336e-05,0.001268,-1.4999999999999998,0.6777780786633687,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,local_voice,2021-08-04_04:23:49.19s,1628065440.675252,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
151.47058823529412,54,793,0.0,2.32732594911932,4.429972373159229,0.008888352941176472,0.00017713050949264708,0.00702,8.052830060529962,2.867072367140634,17,8,9,17,0,0,0,171.66666666666666,128.75,0.0,0.0,echoshow5,local_voice,2021-08-04_04:23:49.19s,1628065438.098996,54.239.26.255,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
159.5,54,795,23.721635496089633,2.276693600210385,4.251537853539729,0.0069059375,0.00017469140726250002,0.00116,7.41129193481242,2.824261831236526,16,8,8,16,0,0,0,186.625,132.375,0.0,0.0,echoshow5,local_voice,2021-08-04_00:48:56.19s,1628052544.630395,52.46.136.61,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
165.66666666666666,54,782,29.65204437011204,2.1483394114960173,3.6242101781701495,0.009125600000000001,0.0002230811144,0.003958,6.8595564382109,2.7169562466990462,15,7,8,15,0,0,0,185.0,143.57142857142858,0.0,0.0,echoshow5,local_voice,2021-08-04_04:23:49.19s,1628065438.502883,54.239.26.255,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
159.1875,54,790,23.721635496089633,2.2666786390287434,4.200012410237153,0.007027687499999999,0.0002300596258291667,0.000886,8.449846407816095,3.055901056067835,16,8,8,16,0,0,0,186.0,132.375,0.0,0.0,echoshow5,local_voice,2021-08-04_06:44:19.19s,1628073868.611244,52.46.153.177,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
157.5,54,246,115.64297304343694,-0.06248828973842315,-1.9124637565136848,0.0052955,3.840062699999999e-05,0.0045375,-1.8363416937043096,0.12386520670921956,4,2,2,4,0,0,0,150.0,165.0,0.0,0.0,echoshow5,local_voice,2021-08-04_00:48:56.19s,1628052542.803684,52.46.129.72,443,6,"{'TCP', 'TLSv1.2'}",TCP,tinytts.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.014723749999999999,0.0008195903509166666,0.0006165,-0.6672273655120451,1.1539791909784165,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,local_voice,2021-08-03_23:37:47.19s,1628048269.249291,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
134.85714285714286,54,805,0.0,2.760240556337734,6.928768472170148,0.006195952380952383,0.00018015040064761905,0.000934,11.502835196646842,3.431392307890617,21,10,11,21,0,0,0,151.36363636363637,116.7,0.0,0.0,echoshow5,local_voice,2021-08-04_00:48:56.19s,1628052544.638298,52.46.136.61,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
400.52649006622516,54,1514,174.94706178366104,1.3582446058014925,0.04533164988148819,0.008917536423841058,0.0006589112181830544,0.0039605000000000005,149.97598437990632,11.191603077238941,302,151,151,302,0,0,0,617.0066225165563,184.04635761589404,0.0,0.0,echoshow5,local_voice,2021-08-04_00:48:56.19s,1628052542.886259,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
157.5,54,246,115.64297304343694,-0.06248828973842315,-1.9124637565136848,0.00383825,3.7283654916666676e-05,0.00126,-0.7709280216056484,1.0386535460440338,4,2,2,4,0,0,0,150.0,165.0,0.0,0.0,echoshow5,local_voice,2021-08-03_23:37:47.19s,1628048274.383638,52.94.228.242,443,6,"{'TCP', 'TLSv1.2'}",TCP,tinytts.amazon.com
492.2226148409894,54,5221,174.94706178366104,2.104843056626591,7.958648475625193,0.008319554770318023,0.0004768035850847556,0.001613,131.94055273555227,10.142798938682283,283,113,170,283,0,0,0,651.0117647058823,253.3362831858407,0.0,0.0,echoshow5,local_voice,2021-08-03_23:02:42.18s,1628046168.654059,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
690.08,54,1514,213.49471946480668,0.29075691056970865,-1.8449047870011754,0.00481172,0.00032748442296,0.000103,18.747273704666362,4.490924051485722,25,12,13,25,0,0,0,1263.2307692307693,69.16666666666667,0.0,0.0,echoshow5,local_voice,2021-08-03_23:37:47.19s,1628048272.258997,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
146.22222222222223,54,796,0.0,2.429492868087405,4.960711454684699,0.007586888888888889,0.00020407605339869283,0.0015019999999999999,8.606680002930393,2.9893038428225607,18,9,9,18,0,0,0,172.0,120.44444444444444,0.0,0.0,echoshow5,local_voice,2021-08-04_00:48:56.19s,1628052545.535244,52.46.136.61,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
145.55555555555554,54,784,0.0,2.405732055030769,4.826636865315531,0.007309166666666668,0.0001571128120294118,0.0026985000000000004,8.954219417140353,3.047000220985494,18,9,9,18,0,0,0,170.66666666666666,120.44444444444444,0.0,0.0,echoshow5,local_voice,2021-08-03_23:37:47.19s,1628048276.487147,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
103.0,79,127,35.58245324413445,0.0,-2.0,0.01031,0.0002125922,0.01031,-2.0,0.0,2,1,1,2,0,0,0,79.0,127.0,0.0,0.0,echoshow5,local_voice,2021-08-03_23:37:47.19s,1628048274.439313,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
151.47058823529412,54,793,0.0,2.32732594911932,4.429972373159229,0.007576647058823529,0.00020394065311764704,0.001094,8.526732315685692,3.0078256400116476,17,8,9,17,0,0,0,171.66666666666666,128.75,0.0,0.0,echoshow5,local_voice,2021-08-03_23:02:42.18s,1628046170.967069,52.94.232.195,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
157.5,54,246,115.64297304343694,-0.06248828973842315,-1.9124637565136848,0.00476725,3.7059780916666664e-05,0.003136,-1.330295831804184,0.5278900832298924,4,2,2,4,0,0,0,150.0,165.0,0.0,0.0,echoshow5,local_voice,2021-08-04_06:44:19.19s,1628073866.131127,52.94.228.242,443,6,"{'TCP', 'TLSv1.2'}",TCP,tinytts.amazon.com
642.4814814814815,54,1514,59.30408874022408,0.42905305251089626,-1.747418435235186,0.010940518518518518,0.0021723766516505948,0.0001135,28.57336555556497,5.29083290630078,54,25,29,54,0,0,0,1135.7931034482758,70.24,0.0,0.0,echoshow5,local_voice,2021-08-03_23:37:47.19s,1628048278.573305,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
146.16666666666666,54,795,0.0,2.4275219510640005,4.949580138367367,0.007134277777777778,0.00019028379362418302,0.001669,9.188606998519665,3.102093970066968,18,9,9,18,0,0,0,171.88888888888889,120.44444444444444,0.0,0.0,echoshow5,local_voice,2021-08-03_23:37:47.19s,1628048276.890943,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
66.0,66,66,0.0,,,0.0006766666666666667,3.449293333333333e-07,0.000976,-1.5,-0.6931013301606198,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echoshow5,local_voice,2021-08-04_06:44:19.19s,1628073867.932989,13.225.71.15,80,6,{'TCP'},TCP,d3p8zr0ffa9t17.cloudfront.net
157.5625,54,764,23.721635496089633,2.2136615760309515,3.9279307167414013,0.01030875,0.0002420910126,0.0033285,4.0059059792069105,2.1412306839110937,16,8,8,16,0,0,0,182.75,132.375,0.0,0.0,echoshow5,local_voice,2021-08-03_22:27:17.19s,1628044044.3276,52.94.236.45,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
160.0,54,803,23.721635496089633,2.292590521707538,4.333401367197327,0.007311812500000001,0.0001867682252291667,0.0020285,8.280373546023938,3.007504765846981,16,8,8,16,0,0,0,187.625,132.375,0.0,0.0,echoshow5,local_voice,2021-08-03_23:37:47.19s,1628048276.150378,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
103.0,79,127,35.58245324413445,0.0,-2.0,0.053477,0.005719579058,0.053477,-2.0,0.0,2,1,1,2,0,0,0,79.0,127.0,0.0,0.0,echoshow5,local_voice,2021-08-04_06:44:19.19s,1628073866.15269,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
103.0,79,127,35.58245324413445,0.0,-2.0,0.010168,0.00020677644799999999,0.010168,-2.0,0.0,2,1,1,2,0,0,0,79.0,127.0,0.0,0.0,echoshow5,local_voice,2021-08-03_23:02:42.18s,1628046168.588322,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
54.0,54,54,0.0,,,0.007005,3.939622900000001e-05,0.008897,-1.5000000000000004,-0.5034542056899108,3,1,2,3,0,0,0,54.0,54.0,0.0,0.0,echoshow5,local_voice,2021-08-04_04:24:28.19s,1628065480.786154,52.46.145.179,443,6,{'TCP'},TCP,msh.amazon.com
462.7352941176471,54,4434,174.94706178366104,1.922694794129235,5.573162943976715,0.01107268487394958,0.000708302451009981,0.0035345,66.78139591613979,7.294742477317214,238,90,148,238,0,0,0,598.8918918918919,238.83333333333334,0.0,0.0,echoshow5,local_voice,2021-08-04_06:44:19.19s,1628073866.018262,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
145.55555555555554,54,784,0.0,2.405732055030769,4.826636865315531,0.007952777777777777,0.0002184893355947712,0.001855,9.596953635616028,3.17323638084,18,9,9,18,0,0,0,170.66666666666666,120.44444444444444,0.0,0.0,echoshow5,local_voice,2021-08-04_06:44:19.19s,1628073868.09416,52.46.153.177,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
147.72222222222223,54,794,8.895613311033612,2.4687444108618077,5.251277253015292,0.007489944444444444,0.0002507486754673203,0.0012660000000000002,10.411471375436724,3.348436027393289,18,9,9,18,0,0,0,171.77777777777777,123.66666666666667,0.0,0.0,echoshow5,local_voice,2021-08-03_23:02:42.18s,1628046170.254441,52.94.232.195,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
159.5625,54,796,23.721635496089633,2.278689317950718,4.261810032662889,0.007576625,0.00025255580371666664,0.0017845,8.704363454301513,3.106987847667588,16,8,8,16,0,0,0,186.75,132.375,0.0,0.0,echoshow5,local_voice,2021-08-04_02:37:27.19s,1628059055.879218,52.46.136.61,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
143.21052631578948,54,802,0.0,2.577540905137669,5.85671039985257,0.006356157894736842,0.00015955171591812867,0.000975,9.967630462738633,3.217818008145079,19,9,10,19,0,0,0,160.8,123.66666666666667,0.0,0.0,echoshow5,local_voice,2021-08-04_06:44:19.19s,1628073867.780006,52.46.153.177,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
149.8235294117647,54,765,0.0,2.272204675123484,4.131844549133882,0.0075778823529411765,0.00018189563823529413,0.001941,7.658551086674779,2.823771831279574,17,8,9,17,0,0,0,168.55555555555554,128.75,0.0,0.0,echoshow5,local_voice,2021-08-03_23:02:42.18s,1628046168.611472,52.94.232.195,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
857.8571428571429,54,1514,0.0,-0.1393999908139796,-1.9325984518509647,0.01289397619047619,0.0019933533288042974,7.4e-05,13.413961783796157,3.841497721053538,42,12,30,42,0,0,0,1167.2666666666667,84.33333333333333,0.0,0.0,echoshow5,local_voice,2021-08-03_22:27:17.19s,1628044048.35333,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
151.0,54,785,0.0,2.3117009451523542,4.345306118031452,0.007756235294117647,0.00018699157631617646,0.001646,7.790019875131048,2.8484412325576747,17,8,9,17,0,0,0,170.77777777777777,128.75,0.0,0.0,echoshow5,local_voice,2021-08-03_22:27:17.19s,1628044046.365924,52.94.236.45,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
54.0,54,54,0.0,,,0.0061653333333333326,3.6648110333333336e-05,0.006395,-1.4999999999999996,-0.06959588188531782,3,1,2,3,0,0,0,54.0,54.0,0.0,0.0,echoshow5,local_voice,2021-08-04_06:44:19.19s,1628073877.604619,52.46.145.179,443,6,{'TCP'},TCP,msh.amazon.com
147.11111111111111,54,783,8.895613311033612,2.4459235098110823,5.123680684477767,0.006770722222222221,0.00015051881644771243,0.002972,9.6942934644501,3.200185918651555,18,9,9,18,0,0,0,170.55555555555554,123.66666666666667,0.0,0.0,echoshow5,local_voice,2021-08-03_23:02:42.18s,1628046170.599034,52.94.232.195,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
680.8888888888889,54,1514,213.49471946480668,0.33351726501977413,-1.8439322193039223,0.004224074074074074,0.00027157157968660977,0.000121,20.442129262723512,4.665758921326787,27,13,14,27,0,0,0,1250.0,68.0,0.0,0.0,echoshow5,local_voice,2021-08-04_02:36:49.19s,1628059012.59298,52.46.158.181,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
136.8,54,246,53.37367986620167,0.3446930172770972,-1.802987260882427,0.0029885999999999997,2.74952063e-05,9.7e-05,-0.0031327574832333838,1.3381075780197977,5,3,2,5,0,0,0,150.0,128.0,0.0,0.0,echoshow5,local_voice,2021-08-03_22:27:17.19s,1628044044.220309,52.46.129.72,443,6,"{'TCP', 'TLSv1.2'}",TCP,tinytts.amazon.com
815.5909090909091,54,1514,838.4115545649179,-0.031180951891632853,-1.964804250874562,0.014049704545454546,0.0028365998723060247,4.95e-05,20.66378603862053,4.555148210098782,44,14,30,44,0,0,0,1158.9333333333334,79.85714285714286,0.0,0.0,echoshow5,local_voice,2021-08-03_23:02:42.18s,1628046172.415551,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
434.8421052631579,54,4434,29.65204437011204,3.453035485845289,10.979457187383677,0.007798684210526316,0.00028708646456140343,0.001243,9.978920308546728,3.2413232799217373,19,8,11,19,0,0,0,154.45454545454547,820.375,0.0,0.0,echoshow5,local_voice,2021-08-04_02:36:49.19s,1628059015.827529,52.46.129.152,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
491.72549019607845,54,1514,174.94706178366104,0.7979080245504405,-1.0943206726216328,0.006493276960784315,0.0006504939992965684,0.000447,163.04375946065542,12.187549926354952,408,219,189,408,0,0,0,500.62433862433863,484.04566210045664,0.0,0.0,echoshow5,local_voice,2021-08-04_02:37:27.19s,1628059054.435134,52.46.158.181,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
151.76470588235293,54,798,0.0,2.3370367668207055,4.48264927837641,0.004812235294117647,3.401970206617647e-05,0.000856,-1.5835509190164327,0.5978133506992243,17,8,9,17,0,0,0,172.22222222222223,128.75,0.0,0.0,echoshow5,local_voice,2021-08-03_22:27:17.19s,1628044046.701185,52.94.236.45,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.014612499999999999,0.0007900560323333333,0.000845,-0.6685204924142556,1.1523491950996945,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,local_voice,2021-08-03_22:27:17.19s,1628044041.026184,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
146.22222222222223,54,796,0.0,2.429492868087405,4.960711454684699,0.007396777777777776,0.00017853210830065362,0.0021305,8.980867381156925,3.0518031193405704,18,9,9,18,0,0,0,172.0,120.44444444444444,0.0,0.0,echoshow5,local_voice,2021-08-04_02:37:27.19s,1628059057.040795,52.46.136.61,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
