meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.039305599999999996,0.0030954283453,0.009946,-0.5452336773939015,1.0252847406198102,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_16:30:24.60s,1628109060.671313,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
96.5,54,139,63.010594286488086,0.0,-2.0,0.085521,0.00738347617,0.0696325,-1.0111205121698927,0.578202678823757,4,2,2,4,0,0,0,96.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275292.714105,54.227.81.170,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
490.2105263157895,54,5200,8.895613311033612,3.417245250465654,10.754579164093007,0.01273857894736842,0.0003244098253684211,0.011744,6.326157371707696,2.546688350635924,19,7,12,19,0,0,0,222.16666666666666,949.7142857142857,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:02:34.60s,1628272975.613293,3.209.118.4,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
100.8,54,267,0.0,1.3732893902141816,0.42512114674369705,0.015505299999999996,0.001560724303122222,0.0016995,4.9362223703679415,2.6123918146894396,10,6,4,10,0,0,0,104.5,98.33333333333333,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_16:30:24.60s,1628109029.37844,52.207.19.20,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.08123549999999999,0.012232196522999998,0.0425145,-0.9174168492185792,0.8876624036360897,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275325.304668,54.227.81.170,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
132.5,54,251,86.73222978257772,0.3243071156646908,-1.5799882104546144,0.048745,0.004376252783333333,0.0268775,-1.0601286141221413,0.7612970494367409,4,2,2,4,0,0,0,112.5,152.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_16:30:24.60s,1628109050.407535,3.218.201.10,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
645.9210593005575,66,1266,0.0,0.369469939473369,-1.7972984340372358,0.005454240116573746,3.877990730300077e-05,0.0035745,8.57742804378365,2.1833469538648322,7892,2025,5867,7892,0,0,0,793.2266916652463,219.1348148148148,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023123.451368,52.21.86.7,35023,17,{'UDP'},UDP,*.compute.amazonaws.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.050026400000000006,0.0048377975333,0.011509,-0.8099884947204461,0.8879651835371852,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275350.805366,54.227.81.170,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0601395,0.009265002536999996,0.018348,-0.6899568041555209,1.1228568385784305,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_14:24:50.60s,1628101492.140149,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
96.5,54,139,63.010594286488086,0.0,-2.0,0.1069705,0.022885375740499998,0.1069705,-2.0,0.0,2,1,1,2,0,0,0,54.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025025.852529,3.228.138.220,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
132.5,54,251,86.73222978257772,0.3243071156646908,-1.5799882104546144,0.0174285,0.0006254375736666666,0.007809,-0.7936674406970412,1.0085478988377956,4,2,2,4,0,0,0,112.5,152.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275314.373839,54.145.203.249,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.048244499999999996,0.005949927337666665,0.0147625,-0.6880970063535554,1.1246985162554635,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_14:24:50.60s,1628101521.194319,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0427745,0.002772496430333334,0.028697,-1.233008990341669,0.601712219381579,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025051.859201,3.228.138.220,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0346055,0.003123062811666666,0.01023,-0.6968065477278591,1.1163878506001763,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:43:33.60s,1628271816.200124,54.211.198.76,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
637.1185956900242,66,1266,0.0,0.39659892172691225,-1.7735093459566935,0.005548869559012415,6.485508541489822e-05,0.002113,8.89328591731627,2.4838091573012733,7007,1851,5156,7007,0,0,0,787.7141194724593,217.63155051323608,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:53:20.62s,1628276023.578098,18.215.70.204,65357,17,{'UDP'},UDP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.030287,0.00256622206,0.007615,-0.692436640396485,1.1229058179740468,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_14:24:50.60s,1628101546.433636,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
93.0,54,267,0.0,1.6491596943714815,1.3007690015938476,0.012862083333333335,0.000982592159901515,0.0030169999999999997,6.703819527964562,2.910920915086224,12,7,5,12,0,0,0,94.4,92.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025018.836979,52.1.163.30,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.034738,0.0020320270033333337,0.0189805,-0.7555936263693535,1.0123184249886101,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:43:33.60s,1628271845.39832,54.211.198.76,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.04881066666666667,0.005471472286333334,0.012515,-1.5,0.6844031190497828,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:45:25.65s,1628275552.426644,54.227.81.170,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
132.5,54,251,86.73222978257772,0.3243071156646908,-1.5799882104546144,0.0167965,0.000567253683,0.0077555,-0.7996013610857502,1.0010560038885468,4,2,2,4,0,0,0,112.5,152.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_14:24:50.60s,1628101515.921995,18.233.54.60,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.005696,2.4414034e-05,0.005515,-1.2041551176383665,0.11269524747567762,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_17:10:14.60s,1628025066.505566,18.204.115.81,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.05134333333333333,0.0036361992323333332,0.036283,-1.5000000000000002,0.43020562863751266,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:43:33.60s,1628271870.678188,54.211.198.76,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.054956750000000006,0.005562350008916669,0.028257,-0.8416155105704597,0.9539047593790883,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:45:25.65s,1628275578.20518,54.227.81.170,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.04799225,0.0021236196509166667,0.0410595,-1.0286540163388818,0.4816796093968669,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,alexa_stop,2021-08-04_02:04:15.19s,1628057056.94645,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
164.5,54,411,63.010594286488086,0.9753037693948862,-0.8333163282658234,0.039807,0.0030996879886666675,0.0186895,-0.7582226193563391,1.0359815699630344,4,2,2,4,0,0,0,96.5,232.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:02:34.60s,1628272962.879998,52.55.99.150,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.005835666666666667,3.6780510333333335e-05,0.005401,-1.5,0.13099288426584493,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_13:43:33.60s,1628271850.098348,23.21.138.137,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
102.91666666666667,54,320,0.0,1.6050317783875887,1.312069695108832,0.013434916666666666,0.00032794212717424245,0.009598,2.2755093549745995,1.7383179900800154,12,6,6,12,0,0,0,80.0,125.83333333333333,0.0,0.0,ring-doorbell,alexa_stop,2021-08-04_02:04:15.19s,1628057066.752238,3.215.95.225,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
400.2142857142857,54,1483,4.447806655516806,1.2544365806720006,-0.2545071085100359,0.022225642857142854,0.008510537216904762,0.0006845,21.421358456218798,4.776275537431639,28,14,14,28,0,0,0,446.2857142857143,354.14285714285717,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:45:25.65s,1628275532.094347,104.17.128.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.051473,0.0058193932269999995,0.015304,-1.4999999999999998,0.675225125688784,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:02:34.60s,1628272996.079669,52.55.99.150,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
636.7200236266982,66,1266,0.0,0.40151169650491314,-1.7681996418434396,0.005608337861783816,4.103031582203105e-05,0.0037165,10.013397738370214,2.2983515106875383,6772,1759,5013,6772,0,0,0,783.309794534211,218.95167708925527,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:02:34.60s,1628272975.938179,3.209.118.4,44951,17,{'UDP'},UDP,*.compute.amazonaws.com
96.5,54,139,63.010594286488086,0.0,-2.0,0.03543375,0.0025620099909166665,0.015696,-0.7342832872207326,1.0629129842417058,4,1,3,4,0,0,0,82.33333333333333,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:37:36.60s,1628275060.960071,54.227.81.170,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
100.5,54,171,63.010594286488086,0.1391052746461098,-1.774537019011034,0.143971375,0.063642885739125,0.0495315,2.5195762147027496,2.044355237228195,8,3,5,8,0,0,0,94.4,110.66666666666667,0.0,0.0,ring-doorbell,alexa_stop,2021-08-03_22:30:53.18s,1628044264.29976,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.03945625,0.005048451565583333,0.006064,-0.6844037763248636,1.133231164259876,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:45:25.65s,1628275577.134842,35.173.96.32,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
234.5,54,1211,63.010594286488086,2.201778715851864,2.9739852095516612,0.083663,0.016583466071428573,0.032942,1.1755531285603373,1.5910188095162903,8,4,4,8,0,0,0,104.5,364.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_15:32:48.60s,1628019188.590797,3.228.138.220,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
436.44444444444446,54,2974,5.930408874022408,2.39210597724276,3.8712995264338472,0.03689444444444444,0.004779155389777777,0.003331,0.20252828311451676,1.4326804488806666,9,4,5,9,0,0,0,78.0,884.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:02:34.60s,1628272960.227807,104.17.127.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.030022,0.001791246232666667,0.013667499999999999,-0.7220980775673511,1.0709453579589998,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:37:36.60s,1628275093.083603,54.227.81.170,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
692.0,342,1042,518.9107764769607,0.0,-2.0,0.09013874999999999,0.006138800868916667,0.102075,-1.750992596098607,-0.18958702537246455,4,0,0,0,4,2,2,0.0,0.0,1042.0,342.0,ring-doorbell,alexa_stop,2021-08-03_22:30:53.18s,1628044270.17078,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
201.33333333333334,54,411,126.02118857297617,0.5454588102140286,-1.4999999999999998,0.076582,0.010262179519,0.038299,-1.5,0.5951108407195436,3,1,2,3,0,0,0,96.5,411.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_14:55:56.60s,1628103363.331366,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.03556625,0.0017435592022500002,0.02409,-1.0087987042350355,0.755033728074029,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_15:32:48.60s,1628019214.992638,3.228.138.220,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.005147,3.6170113e-05,0.003683,-1.5,0.4207019183822218,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:02:34.60s,1628272990.650627,3.209.118.4,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
92.36363636363636,54,267,0.0,1.7849065785525802,2.136942145566323,0.013532636363636363,0.0005471599610545456,0.00819,4.5326583527189515,2.3925340765403105,11,5,6,11,0,0,0,80.0,107.2,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:37:36.60s,1628275060.850738,52.86.57.232,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.020025666666666667,0.0009156865003333333,0.005241,-1.5,0.6833188063148692,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,alexa_stop,2021-08-03_23:05:39.18s,1628046344.841723,100.25.63.236,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.06857375,0.010126979905583334,0.029493500000000002,-0.8289400582427504,0.9779511007171285,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_14:55:56.60s,1628103397.991911,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
389.49056603773585,54,1451,71.1649064882689,1.338444602735395,-0.021675216075525583,0.0030177264150943388,0.0003498018802768194,2.2e-05,47.78428044160669,7.032968557372606,106,50,56,106,0,0,0,677.5178571428571,66.9,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_15:32:48.60s,1628019179.822831,104.17.128.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
88.0,54,139,0.0,0.40824829046386296,-1.8333333333333333,0.0222172,0.0014020165477,0.00952,0.15447193682251026,1.4284610499835135,5,2,3,5,0,0,0,82.33333333333333,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_15:32:48.60s,1628019172.451321,3.228.138.220,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
132.5,54,251,86.73222978257772,0.3243071156646908,-1.5799882104546144,0.04241025,0.002839955862916667,0.0291675,-1.4099784843372951,0.4618034317571937,4,2,2,4,0,0,0,112.5,152.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:37:36.60s,1628275082.297127,34.203.101.50,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.021234000000000003,0.000384810967,0.025021,-1.4999999999999998,-0.34143937799318835,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,alexa_stop,2021-08-04_03:15:15.18s,1628061322.085827,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
384.525,54,2974,0.0,2.463490273388639,5.301376190644401,0.039914225,0.023175909111973717,0.0029855,30.305259878436537,5.523842216868008,40,20,20,40,0,0,0,338.85,430.2,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_14:55:56.60s,1628103361.807622,104.17.127.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.00410325,2.7670968916666664e-05,0.0022945,-0.760206992565756,1.002689789872483,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_15:32:48.60s,1628019219.551531,34.239.57.240,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.0492994,0.0043469673018,0.02635,-0.2509769936029058,1.1541001777935462,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_15:32:48.60s,1628019204.879882,3.228.138.220,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
95.33333333333333,54,171,0.0,0.3502637503077261,-1.6870792777848023,0.13192177777777778,0.08857375971244445,0.012246,3.8627330132882527,2.387713706249434,9,4,5,9,0,0,0,94.4,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023105.485176,3.228.138.220,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
436.44444444444446,54,2974,5.930408874022408,2.39210597724276,3.8712995264338472,0.028905777777777784,0.0025691416104444446,0.002273,-0.0846737821442951,1.3449767874225662,9,4,5,9,0,0,0,78.0,884.5,0.0,0.0,ring-doorbell,alexa_stop,2021-08-04_03:15:15.18s,1628061326.982068,104.17.127.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.01644,0.0004323275326666668,0.0095075,-0.8011548879456369,0.962065505374707,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_14:55:56.60s,1628103407.503826,3.220.225.153,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
164.5,54,411,63.010594286488086,0.9753037693948862,-0.8333163282658234,0.09089875,0.006280820305583333,0.09445899999999999,-1.602362947596627,-0.09679743546183324,4,2,2,4,0,0,0,96.5,232.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_16:30:24.60s,1628109032.304516,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
100.8,54,267,0.0,1.3732893902141816,0.42512114674369705,0.016146600000000004,0.0016673933076000002,9.449999999999999e-05,4.905205151606376,2.602078333581038,10,5,5,10,0,0,0,94.4,107.2,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_15:32:48.60s,1628019172.338627,3.224.123.101,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
88.0,54,139,0.0,0.40824829046386296,-1.8333333333333333,0.14922939999999998,0.0682059852588,0.011532,0.03562390403073268,1.3610431522260809,5,2,3,5,0,0,0,82.33333333333333,96.5,0.0,0.0,ring-doorbell,alexa_stop,2021-08-03_23:41:23.18s,1628048493.564628,3.209.181.240,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.02662775,0.0016592038975833331,0.009679,-0.717033071863459,1.0908413203457394,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023138.655627,3.228.138.220,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0621865,0.008876760873000001,0.023474,-0.733323835002174,1.073616422447246,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_16:30:24.60s,1628109065.719412,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
142.4,54,411,0.0,1.3091375707402364,-0.0522517688239561,0.0175152,0.0004101242837,0.011738,-0.0055623279162904105,1.2511583750804467,5,2,3,5,0,0,0,82.33333333333333,232.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275296.211634,54.227.81.170,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
132.5,54,251,86.73222978257772,0.3243071156646908,-1.5799882104546144,0.0156025,0.0006016853296666667,0.0050965,-0.6907000629332627,1.1203884878139116,4,2,2,4,0,0,0,112.5,152.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_15:32:48.60s,1628019193.81753,34.239.57.240,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.07652125,0.008098945750249999,0.0561975,-1.371869850368061,0.4788245802126618,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023163.825488,3.228.138.220,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
436.44444444444446,54,2974,5.930408874022408,2.39210597724276,3.8712995264338472,0.029120555555555556,0.002112160243027778,0.006635,-0.25453150781730294,1.2773252939679185,9,4,5,9,0,0,0,78.0,884.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_16:30:24.60s,1628109030.609878,104.17.127.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.043059599999999996,0.0027213513973,0.023336,-0.3678805290256282,1.0723650605884503,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-06_14:41:28.64s,1628275330.374886,54.227.81.170,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.057309,0.005199967446666666,0.035399,-1.032067458594866,0.7707025565549532,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-04_16:30:24.60s,1628109026.737108,35.171.156.148,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.010982,0.000107222268,0.012378,-1.5000000000000002,-0.2431720673040002,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_lan_audio,2021-08-03_16:38:21.66s,1628023138.142702,52.21.86.7,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
