meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
78.61538461538461,54,220,0.0,1.9526016781476618,2.0001218115550854,0.021353153846153845,0.0015260892788076926,0.00319,1.478191580479809,1.8169295274895767,13,0,0,0,13,6,7,0.0,0.0,78.28571428571429,79.0,tplink-bulb,android_lan_dim,2021-08-01_20:32:40.38s,1627864395.96606,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.02172169230769231,0.00216019911173077,0.002615,1.7188137879625138,1.9189801512505513,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_02:15:43.38s,1627884954.289137,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
408.75,54,1280,143.07111408579058,1.0755167007184383,-0.7360941522899549,0.013701250000000002,0.00032298183558333334,0.0076415,-0.9024130052504864,0.8919587708090498,4,2,2,4,0,0,0,667.0,150.5,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-01_22:45:39.38s,1627872349.507649,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.020882384615384615,0.0013922988645897437,0.004866,1.5538776819981255,1.8181609143295379,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_00:04:26.38s,1627877102.172825,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.00415325,3.108377425e-05,0.0021535,-0.7987178611549006,0.988427518382434,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-02_01:49:26.38s,1627883398.313218,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
466.0,342,590,183.84267509469464,0.0,-2.0,0.1022055,0.020891928460500003,0.1022055,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,342.0,tplink-bulb,android_lan_dim,2021-08-02_07:56:43.38s,1627905405.085967,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
235.5,211,260,36.32375435338725,0.0,-2.0,0.0064435,8.303738449999999e-05,0.0064435,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-01_22:45:39.38s,1627872359.483455,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
78.61538461538461,54,220,0.0,1.9526016781476618,2.0001218115550854,0.020876,0.002114639873666666,0.002114,1.7650292220686756,1.9289853694516905,13,0,0,0,13,6,7,0.0,0.0,78.28571428571429,79.0,tplink-bulb,android_lan_dim,2021-08-02_02:15:43.38s,1627884954.149662,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
78.61538461538461,54,220,0.0,1.9526016781476618,2.0001218115550854,0.01938069230769231,0.001777202623897436,0.002408,1.685828237308078,1.9152099835515293,13,0,0,0,13,6,7,0.0,0.0,78.28571428571429,79.0,tplink-bulb,android_lan_dim,2021-08-02_02:15:43.38s,1627884978.563197,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
323.25,54,1280,128.24509190073456,1.6329711337316992,0.9105514547821327,0.09064441666666667,0.032417509491537884,0.0122945,1.2043423320878093,1.778405313812732,12,6,6,12,0,0,0,491.5,155.0,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-02_06:38:07.38s,1627900688.79671,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
235.5,211,260,36.32375435338725,0.0,-2.0,0.0029995,1.79940005e-05,0.0029995,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-02_07:56:43.38s,1627905423.383978,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
235.5,211,260,36.32375435338725,0.0,-2.0,0.002264,1.0251392e-05,0.002264,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-02_01:49:26.38s,1627883386.337212,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
140.30769230769232,54,1059,0.0,3.1294976875371474,7.896018658136628,0.012296846153846156,0.0012146183879743592,0.001498,7.874527838105703,3.1235943521627316,13,0,0,0,13,6,7,0.0,0.0,198.14285714285714,72.83333333333333,tplink-bulb,android_lan_dim,2021-08-02_02:15:43.38s,1627884978.532024,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.027461384615384617,0.002275543654423077,0.00082,0.3958808693997997,1.451929321494221,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_06:38:07.38s,1627900698.165046,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
140.30769230769232,54,1059,0.0,3.1294976875371474,7.896018658136628,0.020045923076923076,0.00069832936224359,0.006178,0.14279149555521986,1.2476845169065274,13,0,0,0,13,6,7,0.0,0.0,198.14285714285714,72.83333333333333,tplink-bulb,android_lan_dim,2021-08-01_23:11:51.38s,1627873922.020817,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
263.8125,54,1280,44.478066555168056,2.089211428490662,2.670140773023995,0.0893798125,0.0271343121385625,0.01225,0.5816319917933117,1.5880903321127593,16,8,8,16,0,0,0,390.375,137.25,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-02_04:00:41.38s,1627891242.970131,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.028512230769230765,0.0027912665563589747,0.001588,0.32696898079094705,1.4554576386616669,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_01:49:26.38s,1627883401.569369,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0038985,3.2113065e-05,0.00165,-0.7301124827299268,1.0704166666317438,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-01_23:11:51.38s,1627873945.936261,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
78.61538461538461,54,220,0.0,1.9526016781476618,2.0001218115550854,0.02258076923076923,0.0020025014355256406,0.001646,1.9863293854212598,1.9223379612823273,13,0,0,0,13,6,7,0.0,0.0,78.28571428571429,79.0,tplink-bulb,android_lan_dim,2021-08-02_06:38:07.38s,1627900722.583244,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.02065423076923077,0.0017760410476923075,0.001949,1.6034970437542793,1.8811871143397743,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_04:00:41.38s,1627891252.85219,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
235.5,211,260,36.32375435338725,0.0,-2.0,0.004161,3.4627841999999996e-05,0.004161,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-01_23:11:51.38s,1627873931.441882,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
235.5,211,260,36.32375435338725,0.0,-2.0,0.0069275,9.598051249999998e-05,0.0069275,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-01_23:11:51.38s,1627873931.453111,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
140.30769230769232,54,1059,0.0,3.1294976875371474,7.896018658136628,0.021617461538461537,0.001513497432602564,0.002904,1.822769528641686,1.8625015167692853,13,0,0,0,13,6,7,0.0,0.0,198.14285714285714,72.83333333333333,tplink-bulb,android_lan_dim,2021-08-02_04:53:11.38s,1627894402.521801,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
140.30769230769232,54,1059,0.0,3.1294976875371474,7.896018658136628,0.015778692307692306,0.0011695305520641026,0.001966,5.520422182133624,2.607692777330827,13,0,0,0,13,6,7,0.0,0.0,198.14285714285714,72.83333333333333,tplink-bulb,android_lan_dim,2021-08-02_06:11:46.38s,1627899117.337878,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.024209307692307693,0.0014959806925641023,0.0015,2.0204166092651388,1.694078379624197,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_04:00:41.38s,1627891277.4034,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
235.5,211,260,36.32375435338725,0.0,-2.0,0.0021325,9.095112499999998e-06,0.0021325,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-02_06:11:46.38s,1627899126.874252,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
323.25,54,1280,128.24509190073456,1.6329711337316992,0.9105514547821327,0.08172716666666667,0.024530903321606054,0.0128365,1.4732727116838138,1.8328316626879346,12,6,6,12,0,0,0,491.5,155.0,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-01_20:32:40.38s,1627864362.280155,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
235.5,211,260,36.32375435338725,0.0,-2.0,0.002168,9.400447999999999e-06,0.002168,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-02_04:53:11.38s,1627894412.000815,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
247.125,54,1280,44.478066555168056,2.1631022328365836,2.859560015429545,0.071812875,0.03206369805869643,0.008104,3.1145473492130478,2.256762112981414,8,4,4,8,0,0,0,377.0,117.25,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-01_20:32:40.38s,1627864370.768721,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
408.75,54,1280,143.07111408579058,1.0755167007184383,-0.7360941522899549,0.01309425,0.00013117179624999998,0.0122165,-0.9845215818969266,0.26340657559753683,4,2,2,4,0,0,0,667.0,150.5,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-02_08:22:54.38s,1627906984.366665,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.022047076923076926,0.0022402628707435895,0.002607,1.6646149367843446,1.909895771880424,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_08:49:05.38s,1627908556.328587,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.02067869230769231,0.0019573503805641024,0.000683,1.6666939424879912,1.8975677706608507,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-01_20:32:40.38s,1627864371.714424,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
408.75,54,1280,143.07111408579058,1.0755167007184383,-0.7360941522899549,0.01135775,0.00014262947425,0.008905,-1.0833955096602523,0.5970604010837326,4,2,2,4,0,0,0,667.0,150.5,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-02_05:19:21.38s,1627895971.608887,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
235.5,211,260,36.32375435338725,0.0,-2.0,0.002081,8.661122e-06,0.002081,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-01_20:32:40.38s,1627864380.820724,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.02143638461538461,0.0014087123117564103,0.001139,1.2694930627181709,1.6260900984864919,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_08:22:54.38s,1627906985.291426,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.021078461538461542,0.0017598948019358974,0.0029,1.8960276072725275,1.905286822707529,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-01_20:32:40.38s,1627864396.109134,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
78.61538461538461,54,220,0.0,1.9526016781476618,2.0001218115550854,0.017150923076923077,0.0013559510745769232,0.002749,4.511854369775991,2.4111359807219133,13,0,0,0,13,6,7,0.0,0.0,78.28571428571429,79.0,tplink-bulb,android_lan_dim,2021-08-02_08:49:05.38s,1627908580.771314,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.019653538461538462,0.001551877228269231,0.002075,1.5879092453788255,1.8739379548277146,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_05:19:21.38s,1627895972.540701,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.021658461538461536,0.0024398208116025635,0.001193,1.6770455962865434,1.9163939244597934,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_08:22:54.38s,1627907009.67605,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
323.25,54,1280,128.24509190073456,1.6329711337316992,0.9105514547821327,0.09076200000000001,0.031231673073636366,0.0124055,1.1489837156309806,1.7626387199383964,12,6,6,12,0,0,0,491.5,155.0,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-02_07:56:43.38s,1627905404.754303,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
140.30769230769232,54,1059,0.0,3.1294976875371474,7.896018658136628,0.01423576923076923,0.0012024600551923078,0.003072,7.364458922738269,3.0026117411925486,13,0,0,0,13,6,7,0.0,0.0,198.14285714285714,72.83333333333333,tplink-bulb,android_lan_dim,2021-08-02_07:56:43.38s,1627905413.908652,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
78.61538461538461,54,220,0.0,1.9526016781476618,2.0001218115550854,0.020870153846153847,0.001605636309974359,0.003128,1.4563834146993084,1.7915466864978278,13,0,0,0,13,6,7,0.0,0.0,78.28571428571429,79.0,tplink-bulb,android_lan_dim,2021-08-01_22:45:39.38s,1627872349.980174,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
71.38461538461539,54,174,0.0,2.0065554967139634,2.4139855950169196,0.019202538461538462,0.0017259490007692304,0.001764,2.6822095492601017,2.087476120430335,13,0,0,0,13,6,7,0.0,0.0,66.28571428571429,77.33333333333333,tplink-bulb,android_lan_dim,2021-08-02_02:42:01.38s,1627886523.366983,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.021599153846153848,0.002218615464807692,0.001585,1.643250926336342,1.9005093824048727,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_05:19:21.38s,1627895996.912496,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
235.5,211,260,36.32375435338725,0.0,-2.0,0.0033975,2.30860125e-05,0.0033975,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-02_07:56:43.38s,1627905423.393009,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
78.61538461538461,54,220,0.0,1.9526016781476618,2.0001218115550854,0.02075423076923077,0.001840363315192308,0.00297,1.6423395469289517,1.899483967610694,13,0,0,0,13,6,7,0.0,0.0,78.28571428571429,79.0,tplink-bulb,android_lan_dim,2021-08-02_07:56:43.38s,1627905413.963235,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
235.5,211,260,36.32375435338725,0.0,-2.0,0.00197,7.761799999999999e-06,0.00197,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-02_02:42:01.38s,1627886541.555459,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
140.30769230769232,54,1059,0.0,3.1294976875371474,7.896018658136628,0.009492923076923078,0.00031248021857692307,0.002774,2.89160261374583,2.0909952068976523,13,0,0,0,13,6,7,0.0,0.0,198.14285714285714,72.83333333333333,tplink-bulb,android_lan_dim,2021-08-01_22:45:39.38s,1627872374.478693,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
408.75,54,1280,143.07111408579058,1.0755167007184383,-0.7360941522899549,0.01217,0.0001739366926666667,0.009089,-0.9978284300891658,0.6925115282211785,4,2,2,4,0,0,0,667.0,150.5,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-02_04:00:41.38s,1627891251.881182,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
140.30769230769232,54,1059,0.0,3.1294976875371474,7.896018658136628,0.015536692307692309,0.0012400204060641026,0.001736,6.385205505543693,2.7804178540373488,13,0,0,0,13,6,7,0.0,0.0,198.14285714285714,72.83333333333333,tplink-bulb,android_lan_dim,2021-08-02_00:04:26.38s,1627877077.74925,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
408.75,54,1280,143.07111408579058,1.0755167007184383,-0.7360941522899549,0.010723,0.00013281631600000002,0.008324999999999999,-1.1645658350437307,0.5665738738301125,4,2,2,4,0,0,0,667.0,150.5,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-01_21:26:37.38s,1627867599.482213,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.00563,3.5379504e-05,0.0051,-1.763951497955457,0.13600712843209328,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-02_06:38:07.38s,1627900711.114627,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
140.30769230769232,54,1059,0.0,3.1294976875371474,7.896018658136628,0.01981015384615385,0.0014554814483076922,0.001938,1.8112816984076563,1.871549424004161,13,0,0,0,13,6,7,0.0,0.0,198.14285714285714,72.83333333333333,tplink-bulb,android_lan_dim,2021-08-02_07:56:43.38s,1627905438.371706,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
235.5,211,260,36.32375435338725,0.0,-2.0,0.003616,2.6150911999999997e-05,0.003616,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-02_04:00:41.38s,1627891262.006058,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
140.30769230769232,54,1059,0.0,3.1294976875371474,7.896018658136628,0.015098384615384616,0.0009032498567564103,0.005796,6.99059484143997,2.8981713589556612,13,0,0,0,13,6,7,0.0,0.0,198.14285714285714,72.83333333333333,tplink-bulb,android_lan_dim,2021-08-02_00:04:26.38s,1627877101.968026,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
140.30769230769232,54,1059,0.0,3.1294976875371474,7.896018658136628,0.01800476923076923,0.0010045093048589744,0.010413,5.6189016254158695,2.5844873649081492,13,0,0,0,13,6,7,0.0,0.0,198.14285714285714,72.83333333333333,tplink-bulb,android_lan_dim,2021-08-01_21:26:37.38s,1627867608.612616,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
235.5,211,260,36.32375435338725,0.0,-2.0,0.0035665,2.5439844499999998e-05,0.0035665,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-02_06:38:07.38s,1627900707.422737,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
323.25,54,1280,128.24509190073456,1.6329711337316992,0.9105514547821327,0.09995433333333335,0.04357128616515151,0.0121655,1.6590082353880344,1.870039742005292,12,6,6,12,0,0,0,491.5,155.0,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-02_08:49:05.38s,1627908546.857831,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
78.61538461538461,54,220,0.0,1.9526016781476618,2.0001218115550854,0.012720307692307694,0.0013117191388974361,0.001371,7.9209682850967695,3.1342566652241195,13,0,0,0,13,6,7,0.0,0.0,78.28571428571429,79.0,tplink-bulb,android_lan_dim,2021-08-02_04:00:41.38s,1627891252.526095,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
235.5,211,260,36.32375435338725,0.0,-2.0,0.002191,9.600961999999998e-06,0.002191,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-01_21:26:37.38s,1627867618.141046,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0063999999999999994,4.598341399999999e-05,0.006608,-1.9822228218343736,-0.012005301754094668,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-02_02:15:43.38s,1627884966.968201,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.02163115384615385,0.0019864265761410254,0.00164,1.8439765693783432,1.9121284187172323,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_08:49:05.38s,1627908556.476308,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
323.25,54,1280,128.24509190073456,1.6329711337316992,0.9105514547821327,0.08553433333333332,0.03288932347824242,0.012227,5.134218853448987,2.5514546525058694,12,6,6,12,0,0,0,491.5,155.0,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-02_06:11:46.38s,1627899108.356768,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
408.75,54,1280,143.07111408579058,1.0755167007184383,-0.7360941522899549,0.023809,0.000524589458,0.0206465,-1.1363489321585067,0.418230467347125,4,2,2,4,0,0,0,667.0,150.5,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-01_22:19:10.38s,1627870760.449556,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
235.5,211,260,36.32375435338725,0.0,-2.0,0.0063345,8.02517805e-05,0.0063345,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-02_02:15:43.38s,1627884963.518493,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
235.5,211,260,36.32375435338725,0.0,-2.0,0.003718,2.7647048e-05,0.003718,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-02_04:00:41.38s,1627891262.017074,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.021855153846153847,0.002205280122474359,0.00245,1.7117219702183517,1.9191896290070727,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_08:49:05.38s,1627908580.867052,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
235.5,211,260,36.32375435338725,0.0,-2.0,0.0041155,3.3874680500000006e-05,0.0041155,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,211.0,260.0,tplink-bulb,android_lan_dim,2021-08-01_22:19:10.38s,1627870770.447406,,,17,{'TPLINK-SMARTHOME/JSON'},UDP,58:cb:52:15:e2:54
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.02344469230769231,0.002476713165897436,0.00147,1.7967122883980835,1.9174222466323545,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-02_06:11:46.38s,1627899117.546857,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
323.25,54,1280,128.24509190073456,1.6329711337316992,0.9105514547821327,0.089487,0.03051167221218182,0.0122245,2.3906164028703314,1.9955551786467236,12,6,6,12,0,0,0,491.5,155.0,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-01_23:11:51.38s,1627873912.925342,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
247.125,54,1280,44.478066555168056,2.1631022328365836,2.859560015429545,0.09204075,0.04716466617764286,0.011481000000000002,3.058951423237917,2.235787136679595,8,4,4,8,0,0,0,377.0,117.25,0.0,0.0,tplink-bulb,android_lan_dim,2021-08-02_08:49:05.38s,1627908554.867734,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
94.92307692307692,54,428,0.0,2.6518094295224803,5.661627853058004,0.023447384615384616,0.0018913297065897437,0.001847,1.239769169439021,1.72001411927125,13,0,0,0,13,6,7,0.0,0.0,108.0,79.66666666666667,tplink-bulb,android_lan_dim,2021-08-01_22:45:39.38s,1627872350.131509,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
