meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.044629999999999996,0.003784744443999999,0.019082,-1.5000000000000004,0.6313451228148758,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:59:36.37s,1628783987.657476,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.05944625,0.003387098621583333,0.052249000000000004,-1.3291467362104095,0.32932081880013087,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:59:36.37s,1628783996.451299,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.04904366666666666,0.004137575486333332,0.025258,-1.4999999999999996,0.5864386539402964,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-15_16:19:14.38s,1629058766.455103,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.08492975,0.009341867271583334,0.058712,-0.9042067443471464,0.8093429093438443,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:18:12.38s,1628781512.91404,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.029049,0.0009240992584999999,0.030913,-1.0700177062211291,0.44731403441759116,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_20:45:40.38s,1628729157.4505,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.0301726,0.0009694117738000001,0.030059,-1.230803458917893,0.3581028295008089,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-15_16:19:14.38s,1629058771.525506,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.04322366666666667,0.0014946745763333331,0.055168,-1.4999999999999998,-0.5134024369814745,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-15_16:19:14.38s,1629058778.048891,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.037104000000000005,0.0009513935706666668,0.03662,-1.037538443504205,0.053290671281303256,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_20:37:02.38s,1628728642.822611,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.038342,0.0029402179280000004,0.038342,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_20:45:40.38s,1628729147.019611,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.04556333333333334,0.004009639584333332,0.018821,-1.4999999999999996,0.6374791790620435,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:18:12.38s,1628781504.033311,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.047427,0.003625675177,0.02711,-1.5000000000000002,0.549300026389303,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_20:45:40.38s,1628729152.417144,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0731445,0.0107002357605,0.0731445,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-15_16:29:45.38s,1629059391.839228,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
159.4,54,283,102.29955307688654,0.24638780860065865,-1.7778033799303696,0.0670628,0.009086985491200001,0.026035,-0.2549185287742062,1.1721707845785203,5,2,3,5,0,0,0,130.33333333333334,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_20:45:40.38s,1628729161.262574,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.066656,0.003993425121,0.074271,-1.5000000000000002,-0.21816316768592278,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:18:12.38s,1628781495.05277,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
132.28571428571428,54,283,102.29955307688654,0.6876260479112184,-1.0713338143068551,0.05540528571428571,0.0032706440052380956,0.028814,-1.3681500227864765,0.48392946417556726,7,4,3,7,0,0,0,153.33333333333334,116.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_20:37:02.38s,1628728634.079346,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.008948,0.000160133408,0.008948,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:18:12.38s,1628781498.763637,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.05211666666666667,0.004772609412333334,0.025873,-1.5,0.597173417047621,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_21:02:56.37s,1628730187.773729,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.07172880000000001,0.011323004264700003,0.028661,-0.15797681642939043,1.227508216978054,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:18:12.38s,1628781509.14116,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.068045,0.009260244049999998,0.068045,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,smartlife-bulb,android_wan_dim,2021-08-12_11:18:12.38s,1628781505.609618,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.071441,0.0083784406925,0.056107,-0.3679164598554756,1.034292626356119,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:36:35.38s,1628782612.411962,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.04486166666666667,0.0036869090843333337,0.020629,-1.5,0.6163995163243323,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:09:00.38s,1628780952.025376,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.114335,0.026144984450000002,0.114335,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_20:37:02.38s,1628728628.742262,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
177.75,54,267,106.74735973240334,-0.20117532344854483,-1.7364249484952508,0.05340675,0.0028628138809166665,0.0478595,-1.5427376645665267,0.22735902374702516,4,2,2,4,0,0,0,160.5,195.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_20:37:02.38s,1628728639.003977,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.001587,5.037138e-06,0.001587,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:36:35.38s,1628782601.930768,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.11147375000000001,0.023963514088250006,0.053463,-0.7742490232801296,1.0197017855434118,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-15_16:29:45.38s,1629059405.879672,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
156.5,54,283,134.17550077475698,0.07896759279153687,-1.895412119711977,0.03443,0.002937236019333333,0.011245999999999999,-0.698467929622085,1.112577359629043,4,2,2,4,0,0,0,168.5,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_20:54:19.38s,1628729670.852175,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.046794,0.003848627611,0.023219,-1.5,0.5973120871995612,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:36:35.38s,1628782607.471016,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.03467325,0.0010075373722500001,0.030852,-0.9631882397540994,0.40881765946735,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:36:35.38s,1628782616.130543,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
156.5,54,283,134.17550077475698,0.07896759279153687,-1.895412119711977,0.041424,0.003521773108666666,0.019020500000000003,-0.8479151709263562,0.9578117338339973,4,2,2,4,0,0,0,168.5,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-15_16:29:45.38s,1629059397.186265,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
159.4,54,283,102.29955307688654,0.24638780860065865,-1.7778033799303696,0.05530700000000001,0.0045541263775,0.026629,-0.6465696459536652,0.9311241695131525,5,2,3,5,0,0,0,130.33333333333334,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_21:02:56.37s,1628730196.437858,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.049800000000000004,0.0037107504000000006,0.03168,-1.5,0.4981148479666448,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-15_16:16:37.37s,1629058608.632727,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0887745,0.015761823700500003,0.0887745,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_21:02:56.37s,1628730182.286651,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.07113,0.011836848681500001,0.021654,-0.14649395116920427,1.2431621896895586,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-15_16:29:45.38s,1629059402.132289,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.06125579999999999,0.0071428225886999985,0.028617,-0.37912770846559996,1.086930783630588,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_21:02:56.37s,1628730192.65795,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
159.4,54,283,102.29955307688654,0.24638780860065865,-1.7778033799303696,0.0565844,0.004330348702299999,0.030871,-0.6119730716266796,0.9279018368281617,5,2,3,5,0,0,0,130.33333333333334,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:09:00.38s,1628780960.771409,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.028081599999999995,0.0009315307857999998,0.023921,-1.1243303980375936,0.5083374263170735,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:50:24.37s,1628783440.715368,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0225845,0.0010201192805,0.0225845,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:09:00.38s,1628780946.688038,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.06187466666666667,0.003236930181333333,0.073692,-1.4999999999999998,-0.3651211232552892,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_21:02:56.37s,1628730194.278955,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
88.5,54,123,51.14977653844327,0.0,-2.0,0.06370675,0.0073953874382499995,0.0364005,-1.1403509937247303,0.6906146270897363,4,2,2,4,0,0,0,88.5,88.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:09:00.38s,1628780955.044845,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.0585256,0.006937096043300003,0.019483,-0.42284702853168454,1.0822245804808004,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_12:04:11.38s,1628784268.516269,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.07782033333333332,0.006322885410333332,0.07453,-1.4999999999999996,0.07588830918514068,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-15_16:16:37.37s,1629058598.04906,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.1113625,0.024803212812500003,0.1113625,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_20:54:19.38s,1628729665.652398,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
177.75,54,267,106.74735973240334,-0.20117532344854483,-1.7364249484952508,0.0789015,0.008849443963000001,0.051661000000000006,-0.947896028421281,0.8117691972910765,4,2,2,4,0,0,0,160.5,195.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:09:00.38s,1628780956.983984,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.056535999999999996,0.0062367939555,0.019725,-0.47715665466167767,1.0502498729854295,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_20:54:19.38s,1628729675.842659,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.102976,0.014331620388000003,0.074598,-1.5,0.4110125180921224,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:58:56.38s,1628783955.096834,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0025645,1.31533205e-05,0.0025645,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:50:24.37s,1628783430.844542,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.019309,0.0007456749619999999,0.019309,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-15_16:16:37.37s,1629058603.243823,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.02883,0.0011116698420000001,0.0198095,-0.9819919740640359,0.7646844707109933,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_12:03:32.38s,1628784232.898216,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.032388,0.0011150056214999998,0.027983,-1.600905561684942,0.2033439085732482,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-15_16:16:37.37s,1629058613.621768,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
159.4,54,283,102.29955307688654,0.24638780860065865,-1.7778033799303696,0.0533192,0.0037531769417000005,0.023731,-0.7686624359669203,0.8587312817591315,5,2,3,5,0,0,0,130.33333333333334,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_20:54:19.38s,1628729679.60852,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0018895,7.1404205e-06,0.0018895,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_12:04:11.38s,1628784258.083538,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.04825966666666667,0.004828162180333334,0.016879,-1.4999999999999998,0.6604556602333337,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:50:24.37s,1628783435.715228,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
145.75,54,283,51.14977653844327,0.7521542762809069,-0.8697096385792644,0.09579850000000001,0.008712695452333332,0.07975750000000001,-0.9394715590420581,0.5676496821048967,4,2,2,4,0,0,0,88.5,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:45:08.38s,1628783114.994987,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.08626575,0.01154950792825,0.052099000000000006,-0.8788092183150038,0.8911640935070808,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:50:24.37s,1628783444.508964,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
159.4,54,283,102.29955307688654,0.24638780860065865,-1.7778033799303696,0.0350358,0.0011749695457,0.028145,-1.6780284160119996,0.19231903502152475,5,2,3,5,0,0,0,130.33333333333334,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-15_16:16:37.37s,1629058617.387624,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.048228,0.003925718603999999,0.025638,-1.5,0.5762584146500294,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:58:56.38s,1628783948.306839,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
156.5,54,283,134.17550077475698,0.07896759279153687,-1.895412119711977,0.038276750000000005,0.0033982240822500016,0.013992000000000001,-0.7001888425971035,1.1069721454147328,4,2,2,4,0,0,0,168.5,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_12:04:11.38s,1628784263.548501,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.054759999999999996,0.0034280227689999997,0.047803,-1.4999999999999998,0.21520957602774993,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:26:45.37s,1628782016.455612,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.0574675,0.002432732276333333,0.057434,-1.3404016580222464,0.0019108528268224738,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_12:04:11.38s,1628784272.335566,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.06900099999999999,0.0044160637570000005,0.074429,-1.5000000000000002,-0.14905680783186914,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_12:04:11.38s,1628784255.101595,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.046165333333333336,0.004324312601333333,0.017038,-1.5,0.6540796649213565,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_12:03:32.38s,1628784224.102888,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.06825840000000001,0.010790180426300002,0.019527,-0.18970802755781246,1.2192959278050035,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:58:56.38s,1628783953.311857,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0923685,0.0170638795845,0.0923685,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-15_16:21:13.38s,1629058879.272995,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.0349285,0.0009758323763333332,0.0318575,-0.9772180518996145,0.33573295141874354,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:58:56.38s,1628783957.015348,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.055401,0.006138541602,0.055401,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:58:56.38s,1628783943.042194,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
136.5,54,267,51.14977653844327,0.5286033759595656,-1.5560318428224367,0.04411866666666667,0.004417488685466667,0.0109585,0.01552527745727339,1.2581901538725753,6,3,3,6,0,0,0,125.0,148.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_10:59:08.38s,1628780364.894894,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.027671999999999995,0.0009158312755,0.028679,-0.8494219239275496,0.6276319787220838,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_12:03:32.38s,1628784229.120819,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.01665,0.0005544450000000001,0.01665,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-11_20:36:22.38s,1628728589.123768,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.04378200000000001,0.001488242412,0.05856,-1.4999999999999993,-0.6004758263920029,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_10:59:08.38s,1628780355.033424,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0671435,0.0090164991845,0.0671435,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_12:03:32.38s,1628784218.873684,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.0572015,0.002947975773666666,0.0521205,-1.366852924364141,0.24836584725483588,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:45:08.38s,1628783128.899836,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.04918366666666666,0.004915595210333334,0.018086,-1.4999999999999998,0.6545397154235941,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_11:03:44.38s,1628780635.992471,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.05281375,0.002201534765583333,0.0525365,-1.4997795725305196,0.014474356574987118,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_dim,2021-08-12_10:59:08.38s,1628780368.698255,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
